"Plot Title: D04 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133636, SEN S/N: 22133636)","Button Down (LGR S/N: 22133636, SEN S/N: 22133636)","Button Up (LGR S/N: 22133636, SEN S/N: 22133636)","Host Connected (LGR S/N: 22133636, SEN S/N: 22133636)","End Of File (LGR S/N: 22133636, SEN S/N: 22133636)"
36057,07/16/25 01:18:00 PM,48.44,,,,
36058,07/16/25 01:19:00 PM,48.44,,,,
36059,07/16/25 01:20:00 PM,48.52,,,,
36060,07/16/25 01:21:00 PM,48.98,,,,
36061,07/16/25 01:22:00 PM,49.37,,,,
36062,07/16/25 01:23:00 PM,48.83,,,,
36063,07/16/25 01:24:00 PM,48.06,,,,
36064,07/16/25 01:25:00 PM,47.98,,,,
36065,07/16/25 01:26:00 PM,47.52,,,,
36066,07/16/25 01:27:00 PM,47.52,,,,
36067,07/16/25 01:28:00 PM,47.13,,,,
36068,07/16/25 01:29:00 PM,46.82,,,,
36069,07/16/25 01:30:00 PM,46.28,,,,
36070,07/16/25 01:31:00 PM,45.82,,,,
36071,07/16/25 01:32:00 PM,45.43,,,,
36072,07/16/25 01:33:00 PM,45.20,,,,
36073,07/16/25 01:34:00 PM,42.27,,,,
36074,07/16/25 01:35:00 PM,40.10,,,,
36075,07/16/25 01:36:00 PM,38.79,,,,
36076,07/16/25 01:37:00 PM,37.79,,,,
36077,07/16/25 01:38:00 PM,37.09,,,,
36078,07/16/25 01:39:00 PM,36.71,,,,
36079,07/16/25 01:40:00 PM,36.47,,,,
36080,07/16/25 01:41:00 PM,36.24,,,,
36081,07/16/25 01:42:00 PM,36.24,,,,
36082,07/16/25 01:43:00 PM,35.55,,,,
36083,07/16/25 01:44:00 PM,35.62,,,,
36084,07/16/25 01:45:00 PM,36.01,,,,
36085,07/16/25 01:46:00 PM,36.63,,,,
36086,07/16/25 01:47:00 PM,37.32,,,,
36087,07/16/25 01:48:00 PM,38.02,,,,
36088,07/16/25 01:49:00 PM,38.71,,,,
36089,07/16/25 01:50:00 PM,39.64,,,,
36090,07/16/25 01:51:00 PM,40.10,,,,
36091,07/16/25 01:52:00 PM,40.41,,,,
36092,07/16/25 01:53:00 PM,41.03,,,,
36093,07/16/25 01:54:00 PM,41.26,,,,
36094,07/16/25 01:55:00 PM,41.18,,,,
36095,07/16/25 01:56:00 PM,40.49,,,,
36096,07/16/25 01:57:00 PM,40.49,,,,
36097,07/16/25 01:58:00 PM,40.72,,,,
36098,07/16/25 01:59:00 PM,40.18,,,,
36099,07/16/25 02:00:00 PM,39.72,,,,
36100,07/16/25 02:01:00 PM,39.64,,,,
36101,07/16/25 02:02:00 PM,39.79,,,,
36102,07/16/25 02:03:00 PM,40.03,,,,
36103,07/16/25 02:04:00 PM,40.33,,,,
36104,07/16/25 02:05:00 PM,41.11,,,,
36105,07/16/25 02:06:00 PM,41.96,,,,
36106,07/16/25 02:07:00 PM,42.81,,,,
36107,07/16/25 02:08:00 PM,42.96,,,,
36108,07/16/25 02:09:00 PM,43.35,,,,
36109,07/16/25 02:10:00 PM,44.12,,,,
36110,07/16/25 02:11:00 PM,44.97,,,,
36111,07/16/25 02:12:00 PM,45.74,,,,
36112,07/16/25 02:13:00 PM,46.67,,,,
36113,07/16/25 02:14:00 PM,47.28,,,,
36114,07/16/25 02:15:00 PM,47.75,,,,
36115,07/16/25 02:16:00 PM,48.29,,,,
36116,07/16/25 02:17:00 PM,48.67,,,,
36117,07/16/25 02:18:00 PM,48.98,,,,
36118,07/16/25 02:19:00 PM,49.14,,,,
36119,07/16/25 02:20:00 PM,49.29,,,,
36120,07/16/25 02:21:00 PM,49.60,,,,
36121,07/16/25 02:22:00 PM,49.52,,,,
36122,07/16/25 02:23:00 PM,48.13,,,,
36123,07/16/25 02:24:00 PM,46.59,,,,
36124,07/16/25 02:25:00 PM,45.43,,,,
36125,07/16/25 02:26:00 PM,44.12,,,,
36126,07/16/25 02:27:00 PM,42.96,,,,
36127,07/16/25 02:28:00 PM,41.88,,,,
36128,07/16/25 02:29:00 PM,40.49,,,,
36129,07/16/25 02:30:00 PM,39.10,,,,
36130,07/16/25 02:31:00 PM,37.86,,,,
36131,07/16/25 02:32:00 PM,37.40,,,,
36132,07/16/25 02:33:00 PM,37.48,,,,
36133,07/16/25 02:34:00 PM,37.79,,,,
36134,07/16/25 02:35:00 PM,37.86,,,,
36135,07/16/25 02:36:00 PM,38.02,,,,
36136,07/16/25 02:37:00 PM,38.17,,,,
36137,07/16/25 02:38:00 PM,38.02,,,,
36138,07/16/25 02:39:00 PM,38.25,,,,
36139,07/16/25 02:40:00 PM,38.64,,,,
36140,07/16/25 02:41:00 PM,39.10,,,,
36141,07/16/25 02:42:00 PM,39.49,,,,
36142,07/16/25 02:43:00 PM,39.87,,,,
36143,07/16/25 02:44:00 PM,40.33,,,,
36144,07/16/25 02:45:00 PM,40.57,,,,
36145,07/16/25 02:46:00 PM,40.95,,,,
36146,07/16/25 02:47:00 PM,41.11,,,,
36147,07/16/25 02:48:00 PM,41.42,,,,
36148,07/16/25 02:49:00 PM,41.72,,,,
36149,07/16/25 02:50:00 PM,42.19,,,,
36150,07/16/25 02:51:00 PM,42.57,,,,
36151,07/16/25 02:52:00 PM,42.96,,,,
36152,07/16/25 02:53:00 PM,43.35,,,,
36153,07/16/25 02:54:00 PM,43.50,,,,
36154,07/16/25 02:55:00 PM,43.81,,,,
36155,07/16/25 02:56:00 PM,43.96,,,,
36156,07/16/25 02:57:00 PM,44.12,,,,
36157,07/16/25 02:58:00 PM,44.04,,,,
36158,07/16/25 02:59:00 PM,44.12,,,,
36159,07/16/25 03:00:00 PM,44.35,,,,
36160,07/16/25 03:01:00 PM,44.20,,,,
36161,07/16/25 03:02:00 PM,42.65,,,,
36162,07/16/25 03:03:00 PM,42.27,,,,
36163,07/16/25 03:04:00 PM,42.27,,,,
36164,07/16/25 03:05:00 PM,41.49,,,,
36165,07/16/25 03:06:00 PM,40.80,,,,
36166,07/16/25 03:07:00 PM,40.26,,,,
36167,07/16/25 03:08:00 PM,39.72,,,,
36168,07/16/25 03:09:00 PM,39.64,,,,
36169,07/16/25 03:10:00 PM,39.64,,,,
36170,07/16/25 03:11:00 PM,39.64,,,,
36171,07/16/25 03:12:00 PM,39.87,,,,
36172,07/16/25 03:13:00 PM,39.95,,,,
36173,07/16/25 03:14:00 PM,39.87,,,,
36174,07/16/25 03:15:00 PM,39.72,,,,
36175,07/16/25 03:16:00 PM,39.72,,,,
36176,07/16/25 03:17:00 PM,40.18,,,,
36177,07/16/25 03:18:00 PM,40.64,,,,
36178,07/16/25 03:19:00 PM,41.03,,,,
36179,07/16/25 03:20:00 PM,41.26,,,,
36180,07/16/25 03:21:00 PM,41.42,,,,
36181,07/16/25 03:22:00 PM,41.72,,,,
36182,07/16/25 03:23:00 PM,41.65,,,,
36183,07/16/25 03:24:00 PM,41.34,,,,
36184,07/16/25 03:25:00 PM,41.11,,,,
36185,07/16/25 03:26:00 PM,41.03,,,,
36186,07/16/25 03:27:00 PM,40.95,,,,
36187,07/16/25 03:28:00 PM,40.88,,,,
36188,07/16/25 03:29:00 PM,40.80,,,,
36189,07/16/25 03:30:00 PM,40.72,,,,
36190,07/16/25 03:31:00 PM,40.88,,,,
36191,07/16/25 03:32:00 PM,40.88,,,,
36192,07/16/25 03:33:00 PM,40.95,,,,
36193,07/16/25 03:34:00 PM,41.11,,,,
36194,07/16/25 03:35:00 PM,41.26,,,,
36195,07/16/25 03:36:00 PM,41.34,,,,
36196,07/16/25 03:37:00 PM,41.42,,,,
36197,07/16/25 03:38:00 PM,41.42,,,,
36198,07/16/25 03:39:00 PM,41.49,,,,
36199,07/16/25 03:40:00 PM,41.42,,,,
36200,07/16/25 03:41:00 PM,41.49,,,,
36201,07/16/25 03:42:00 PM,41.49,,,,
36202,07/16/25 03:43:00 PM,41.57,,,,
36203,07/16/25 03:44:00 PM,41.80,,,,
36204,07/16/25 03:45:00 PM,42.11,,,,
36205,07/16/25 03:46:00 PM,42.42,,,,
36206,07/16/25 03:47:00 PM,42.88,,,,
36207,07/16/25 03:48:00 PM,43.11,,,,
36208,07/16/25 03:49:00 PM,43.50,,,,
36209,07/16/25 03:50:00 PM,43.66,,,,
36210,07/16/25 03:51:00 PM,43.89,,,,
36211,07/16/25 03:52:00 PM,44.04,,,,
36212,07/16/25 03:53:00 PM,43.96,,,,
36213,07/16/25 03:54:00 PM,43.89,,,,
36214,07/16/25 03:55:00 PM,43.89,,,,
36215,07/16/25 03:56:00 PM,43.81,,,,
36216,07/16/25 03:57:00 PM,43.73,,,,
36217,07/16/25 03:58:00 PM,43.73,,,,
36218,07/16/25 03:59:00 PM,43.73,,,,
36219,07/16/25 04:00:00 PM,43.73,,,,
36220,07/16/25 04:01:00 PM,43.50,,,,
36221,07/16/25 04:02:00 PM,43.42,,,,
36222,07/16/25 04:03:00 PM,43.50,,,,
36223,07/16/25 04:04:00 PM,43.27,,,,
36224,07/16/25 04:05:00 PM,43.11,,,,
36225,07/16/25 04:06:00 PM,42.73,,,,
36226,07/16/25 04:07:00 PM,42.73,,,,
36227,07/16/25 04:08:00 PM,42.73,,,,
36228,07/16/25 04:09:00 PM,42.73,,,,
36229,07/16/25 04:10:00 PM,42.81,,,,
36230,07/16/25 04:11:00 PM,42.81,,,,
36231,07/16/25 04:12:00 PM,42.88,,,,
36232,07/16/25 04:13:00 PM,43.04,,,,
36233,07/16/25 04:14:00 PM,43.19,,,,
36234,07/16/25 04:15:00 PM,43.35,,,,
36235,07/16/25 04:16:00 PM,43.35,,,,
36236,07/16/25 04:17:00 PM,43.58,,,,
36237,07/16/25 04:18:00 PM,43.50,,,,
36238,07/16/25 04:19:00 PM,43.73,,,,
36239,07/16/25 04:20:00 PM,43.81,,,,
36240,07/16/25 04:21:00 PM,43.81,,,,
36241,07/16/25 04:22:00 PM,43.81,,,,
36242,07/16/25 04:23:00 PM,43.66,,,,
36243,07/16/25 04:24:00 PM,43.50,,,,
36244,07/16/25 04:25:00 PM,43.58,,,,
36245,07/16/25 04:26:00 PM,43.42,,,,
36246,07/16/25 04:27:00 PM,43.27,,,,
36247,07/16/25 04:28:00 PM,43.35,,,,
36248,07/16/25 04:29:00 PM,43.42,,,,
36249,07/16/25 04:30:00 PM,43.42,,,,
36250,07/16/25 04:31:00 PM,43.42,,,,
36251,07/16/25 04:32:00 PM,43.42,,,,
36252,07/16/25 04:33:00 PM,43.42,,,,
36253,07/16/25 04:34:00 PM,43.35,,,,
36254,07/16/25 04:35:00 PM,43.19,,,,
36255,07/16/25 04:36:00 PM,43.11,,,,
36256,07/16/25 04:37:00 PM,43.04,,,,
36257,07/16/25 04:38:00 PM,43.04,,,,
36258,07/16/25 04:39:00 PM,42.96,,,,
36259,07/16/25 04:40:00 PM,43.04,,,,
36260,07/16/25 04:41:00 PM,43.19,,,,
36261,07/16/25 04:42:00 PM,43.35,,,,
36262,07/16/25 04:43:00 PM,43.42,,,,
36263,07/16/25 04:44:00 PM,43.58,,,,
36264,07/16/25 04:45:00 PM,43.73,,,,
36265,07/16/25 04:46:00 PM,43.73,,,,
36266,07/16/25 04:47:00 PM,43.73,,,,
36267,07/16/25 04:48:00 PM,43.73,,,,
36268,07/16/25 04:49:00 PM,43.58,,,,
36269,07/16/25 04:50:00 PM,43.66,,,,
36270,07/16/25 04:51:00 PM,43.66,,,,
36271,07/16/25 04:52:00 PM,43.58,,,,
36272,07/16/25 04:53:00 PM,43.66,,,,
36273,07/16/25 04:54:00 PM,43.58,,,,
36274,07/16/25 04:55:00 PM,43.50,,,,
36275,07/16/25 04:56:00 PM,43.58,,,,
36276,07/16/25 04:57:00 PM,43.66,,,,
36277,07/16/25 04:58:00 PM,43.73,,,,
36278,07/16/25 04:59:00 PM,43.89,,,,
36279,07/16/25 05:00:00 PM,44.04,,,,
36280,07/16/25 05:01:00 PM,44.04,,,,
36281,07/16/25 05:02:00 PM,44.20,,,,
36282,07/16/25 05:03:00 PM,44.35,,,,
36283,07/16/25 05:04:00 PM,44.58,,,,
36284,07/16/25 05:05:00 PM,44.74,,,,
36285,07/16/25 05:06:00 PM,44.97,,,,
36286,07/16/25 05:07:00 PM,44.97,,,,
36287,07/16/25 05:08:00 PM,45.12,,,,
36288,07/16/25 05:09:00 PM,45.35,,,,
36289,07/16/25 05:10:00 PM,45.66,,,,
36290,07/16/25 05:11:00 PM,45.97,,,,
36291,07/16/25 05:12:00 PM,46.13,,,,
36292,07/16/25 05:13:00 PM,46.20,,,,
36293,07/16/25 05:14:00 PM,46.51,,,,
36294,07/16/25 05:15:00 PM,46.74,,,,
36295,07/16/25 05:16:00 PM,46.98,,,,
36296,07/16/25 05:17:00 PM,46.98,,,,
36297,07/16/25 05:18:00 PM,47.05,,,,
36298,07/16/25 05:19:00 PM,47.05,,,,
36299,07/16/25 05:20:00 PM,47.13,,,,
36300,07/16/25 05:21:00 PM,47.13,,,,
36301,07/16/25 05:22:00 PM,46.98,,,,
36302,07/16/25 05:23:00 PM,46.98,,,,
36303,07/16/25 05:24:00 PM,46.74,,,,
36304,07/16/25 05:25:00 PM,46.82,,,,
36305,07/16/25 05:26:00 PM,46.74,,,,
36306,07/16/25 05:27:00 PM,46.59,,,,
36307,07/16/25 05:28:00 PM,46.44,,,,
36308,07/16/25 05:29:00 PM,46.59,,,,
36309,07/16/25 05:30:00 PM,46.67,,,,
36310,07/16/25 05:31:00 PM,46.67,,,,
36311,07/16/25 05:32:00 PM,46.82,,,,
36312,07/16/25 05:33:00 PM,46.82,,,,
36313,07/16/25 05:34:00 PM,46.98,,,,
36314,07/16/25 05:35:00 PM,47.05,,,,
36315,07/16/25 05:36:00 PM,47.13,,,,
36316,07/16/25 05:37:00 PM,47.21,,,,
36317,07/16/25 05:38:00 PM,47.21,,,,
36318,07/16/25 05:39:00 PM,47.21,,,,
36319,07/16/25 05:40:00 PM,47.36,,,,
36320,07/16/25 05:41:00 PM,47.28,,,,
36321,07/16/25 05:42:00 PM,47.36,,,,
36322,07/16/25 05:43:00 PM,47.21,,,,
36323,07/16/25 05:44:00 PM,47.05,,,,
36324,07/16/25 05:45:00 PM,46.98,,,,
36325,07/16/25 05:46:00 PM,46.82,,,,
36326,07/16/25 05:47:00 PM,46.67,,,,
36327,07/16/25 05:48:00 PM,46.59,,,,
36328,07/16/25 05:49:00 PM,46.51,,,,
36329,07/16/25 05:50:00 PM,46.20,,,,
36330,07/16/25 05:51:00 PM,46.13,,,,
36331,07/16/25 05:52:00 PM,46.05,,,,
36332,07/16/25 05:53:00 PM,46.20,,,,
36333,07/16/25 05:54:00 PM,46.28,,,,
36334,07/16/25 05:55:00 PM,46.28,,,,
36335,07/16/25 05:56:00 PM,46.28,,,,
36336,07/16/25 05:57:00 PM,46.28,,,,
36337,07/16/25 05:58:00 PM,46.13,,,,
36338,07/16/25 05:59:00 PM,46.13,,,,
36339,07/16/25 06:00:00 PM,45.89,,,,
36340,07/16/25 06:01:00 PM,45.59,,,,
36341,07/16/25 06:02:00 PM,45.28,,,,
36342,07/16/25 06:03:00 PM,44.89,,,,
36343,07/16/25 06:04:00 PM,44.58,,,,
36344,07/16/25 06:05:00 PM,44.27,,,,
36345,07/16/25 06:06:00 PM,44.04,,,,
36346,07/16/25 06:07:00 PM,44.04,,,,
36347,07/16/25 06:08:00 PM,44.04,,,,
36348,07/16/25 06:09:00 PM,44.04,,,,
36349,07/16/25 06:10:00 PM,44.04,,,,
36350,07/16/25 06:11:00 PM,44.12,,,,
36351,07/16/25 06:12:00 PM,44.04,,,,
36352,07/16/25 06:13:00 PM,43.96,,,,
36353,07/16/25 06:14:00 PM,43.96,,,,
36354,07/16/25 06:15:00 PM,43.81,,,,
36355,07/16/25 06:16:00 PM,43.73,,,,
36356,07/16/25 06:17:00 PM,43.35,,,,
36357,07/16/25 06:18:00 PM,43.50,,,,
36358,07/16/25 06:19:00 PM,43.35,,,,
36359,07/16/25 06:20:00 PM,43.27,,,,
36360,07/16/25 06:21:00 PM,43.19,,,,
36361,07/16/25 06:22:00 PM,43.11,,,,
36362,07/16/25 06:23:00 PM,42.96,,,,
36363,07/16/25 06:24:00 PM,42.96,,,,
36364,07/16/25 06:25:00 PM,43.04,,,,
36365,07/16/25 06:26:00 PM,42.96,,,,
36366,07/16/25 06:27:00 PM,42.88,,,,
36367,07/16/25 06:28:00 PM,42.88,,,,
36368,07/16/25 06:29:00 PM,42.81,,,,
36369,07/16/25 06:30:00 PM,42.65,,,,
36370,07/16/25 06:31:00 PM,42.57,,,,
36371,07/16/25 06:32:00 PM,42.50,,,,
36372,07/16/25 06:33:00 PM,42.50,,,,
36373,07/16/25 06:34:00 PM,42.50,,,,
36374,07/16/25 06:35:00 PM,42.57,,,,
36375,07/16/25 06:36:00 PM,42.57,,,,
36376,07/16/25 06:37:00 PM,42.65,,,,
36377,07/16/25 06:38:00 PM,42.73,,,,
36378,07/16/25 06:39:00 PM,42.65,,,,
36379,07/16/25 06:40:00 PM,42.57,,,,
36380,07/16/25 06:41:00 PM,42.50,,,,
36381,07/16/25 06:42:00 PM,42.42,,,,
36382,07/16/25 06:43:00 PM,42.34,,,,
36383,07/16/25 06:44:00 PM,42.19,,,,
36384,07/16/25 06:45:00 PM,41.96,,,,
36385,07/16/25 06:46:00 PM,41.65,,,,
36386,07/16/25 06:47:00 PM,41.34,,,,
36387,07/16/25 06:48:00 PM,41.26,,,,
36388,07/16/25 06:49:00 PM,41.18,,,,
36389,07/16/25 06:50:00 PM,41.18,,,,
36390,07/16/25 06:51:00 PM,41.11,,,,
36391,07/16/25 06:52:00 PM,41.26,,,,
36392,07/16/25 06:53:00 PM,41.26,,,,
36393,07/16/25 06:54:00 PM,41.34,,,,
36394,07/16/25 06:55:00 PM,41.42,,,,
36395,07/16/25 06:56:00 PM,41.49,,,,
36396,07/16/25 06:57:00 PM,41.57,,,,
36397,07/16/25 06:58:00 PM,41.65,,,,
36398,07/16/25 06:59:00 PM,41.65,,,,
36399,07/16/25 07:00:00 PM,41.57,,,,
36400,07/16/25 07:01:00 PM,41.57,,,,
36401,07/16/25 07:02:00 PM,41.42,,,,
36402,07/16/25 07:03:00 PM,41.34,,,,
36403,07/16/25 07:04:00 PM,41.11,,,,
36404,07/16/25 07:05:00 PM,41.03,,,,
36405,07/16/25 07:06:00 PM,41.03,,,,
36406,07/16/25 07:07:00 PM,40.88,,,,
36407,07/16/25 07:08:00 PM,40.72,,,,
36408,07/16/25 07:09:00 PM,40.72,,,,
36409,07/16/25 07:10:00 PM,40.72,,,,
36410,07/16/25 07:11:00 PM,40.72,,,,
36411,07/16/25 07:12:00 PM,40.64,,,,
36412,07/16/25 07:13:00 PM,40.49,,,,
36413,07/16/25 07:14:00 PM,40.49,,,,
36414,07/16/25 07:15:00 PM,40.41,,,,
36415,07/16/25 07:16:00 PM,40.41,,,,
36416,07/16/25 07:17:00 PM,40.33,,,,
36417,07/16/25 07:18:00 PM,40.49,,,,
36418,07/16/25 07:19:00 PM,40.72,,,,
36419,07/16/25 07:20:00 PM,40.72,,,,
36420,07/16/25 07:21:00 PM,41.03,,,,
36421,07/16/25 07:22:00 PM,41.18,,,,
36422,07/16/25 07:23:00 PM,41.49,,,,
36423,07/16/25 07:24:00 PM,41.72,,,,
36424,07/16/25 07:25:00 PM,41.88,,,,
36425,07/16/25 07:26:00 PM,41.96,,,,
36426,07/16/25 07:27:00 PM,41.96,,,,
36427,07/16/25 07:28:00 PM,42.03,,,,
36428,07/16/25 07:29:00 PM,41.96,,,,
36429,07/16/25 07:30:00 PM,41.80,,,,
36430,07/16/25 07:31:00 PM,41.65,,,,
36431,07/16/25 07:32:00 PM,41.72,,,,
36432,07/16/25 07:33:00 PM,41.57,,,,
36433,07/16/25 07:34:00 PM,41.42,,,,
36434,07/16/25 07:35:00 PM,41.34,,,,
36435,07/16/25 07:36:00 PM,41.34,,,,
36436,07/16/25 07:37:00 PM,41.34,,,,
36437,07/16/25 07:38:00 PM,41.34,,,,
36438,07/16/25 07:39:00 PM,41.26,,,,
36439,07/16/25 07:40:00 PM,41.34,,,,
36440,07/16/25 07:41:00 PM,41.42,,,,
36441,07/16/25 07:42:00 PM,41.42,,,,
36442,07/16/25 07:43:00 PM,41.34,,,,
36443,07/16/25 07:44:00 PM,41.34,,,,
36444,07/16/25 07:45:00 PM,41.49,,,,
36445,07/16/25 07:46:00 PM,41.49,,,,
36446,07/16/25 07:47:00 PM,41.42,,,,
36447,07/16/25 07:48:00 PM,41.42,,,,
36448,07/16/25 07:49:00 PM,41.49,,,,
36449,07/16/25 07:50:00 PM,41.34,,,,
36450,07/16/25 07:51:00 PM,41.42,,,,
36451,07/16/25 07:52:00 PM,41.26,,,,
36452,07/16/25 07:53:00 PM,41.18,,,,
36453,07/16/25 07:54:00 PM,41.11,,,,
36454,07/16/25 07:55:00 PM,41.11,,,,
36455,07/16/25 07:56:00 PM,40.72,,,,
36456,07/16/25 07:57:00 PM,40.72,,,,
36457,07/16/25 07:58:00 PM,40.57,,,,
36458,07/16/25 07:59:00 PM,40.64,,,,
36459,07/16/25 08:00:00 PM,40.49,,,,
36460,07/16/25 08:01:00 PM,40.57,,,,
36461,07/16/25 08:02:00 PM,40.49,,,,
36462,07/16/25 08:03:00 PM,40.57,,,,
36463,07/16/25 08:04:00 PM,40.57,,,,
36464,07/16/25 08:05:00 PM,40.64,,,,
36465,07/16/25 08:06:00 PM,40.72,,,,
36466,07/16/25 08:07:00 PM,40.72,,,,
36467,07/16/25 08:08:00 PM,40.64,,,,
36468,07/16/25 08:09:00 PM,40.57,,,,
36469,07/16/25 08:10:00 PM,40.57,,,,
36470,07/16/25 08:11:00 PM,40.64,,,,
36471,07/16/25 08:12:00 PM,40.49,,,,
36472,07/16/25 08:13:00 PM,40.18,,,,
36473,07/16/25 08:14:00 PM,40.03,,,,
36474,07/16/25 08:15:00 PM,39.87,,,,
36475,07/16/25 08:16:00 PM,39.79,,,,
36476,07/16/25 08:17:00 PM,39.64,,,,
36477,07/16/25 08:18:00 PM,39.56,,,,
36478,07/16/25 08:19:00 PM,39.41,,,,
36479,07/16/25 08:20:00 PM,39.18,,,,
36480,07/16/25 08:21:00 PM,39.10,,,,
36481,07/16/25 08:22:00 PM,38.87,,,,
36482,07/16/25 08:23:00 PM,38.79,,,,
36483,07/16/25 08:24:00 PM,38.40,,,,
36484,07/16/25 08:25:00 PM,38.17,,,,
36485,07/16/25 08:26:00 PM,37.94,,,,
36486,07/16/25 08:27:00 PM,37.63,,,,
36487,07/16/25 08:28:00 PM,37.48,,,,
36488,07/16/25 08:29:00 PM,37.25,,,,
36489,07/16/25 08:30:00 PM,37.17,,,,
36490,07/16/25 08:31:00 PM,37.09,,,,
36491,07/16/25 08:32:00 PM,36.94,,,,
36492,07/16/25 08:33:00 PM,36.78,,,,
36493,07/16/25 08:34:00 PM,36.71,,,,
36494,07/16/25 08:35:00 PM,36.71,,,,
36495,07/16/25 08:36:00 PM,36.63,,,,
36496,07/16/25 08:37:00 PM,36.71,,,,
36497,07/16/25 08:38:00 PM,36.71,,,,
36498,07/16/25 08:39:00 PM,36.63,,,,
36499,07/16/25 08:40:00 PM,36.63,,,,
36500,07/16/25 08:41:00 PM,36.63,,,,
36501,07/16/25 08:42:00 PM,36.71,,,,
36502,07/16/25 08:43:00 PM,36.71,,,,
36503,07/16/25 08:44:00 PM,36.63,,,,
36504,07/16/25 08:45:00 PM,36.55,,,,
36505,07/16/25 08:46:00 PM,36.63,,,,
36506,07/16/25 08:47:00 PM,36.63,,,,
36507,07/16/25 08:48:00 PM,36.55,,,,
36508,07/16/25 08:49:00 PM,36.47,,,,
36509,07/16/25 08:50:00 PM,36.55,,,,
36510,07/16/25 08:51:00 PM,36.40,,,,
36511,07/16/25 08:52:00 PM,36.32,,,,
36512,07/16/25 08:53:00 PM,36.47,,,,
36513,07/16/25 08:54:00 PM,36.47,,,,
36514,07/16/25 08:55:00 PM,36.47,,,,
36515,07/16/25 08:56:00 PM,36.47,,,,
36516,07/16/25 08:57:00 PM,36.47,,,,
36517,07/16/25 08:58:00 PM,36.47,,,,
36518,07/16/25 08:59:00 PM,36.32,,,,
36519,07/16/25 09:00:00 PM,36.32,,,,
36520,07/16/25 09:01:00 PM,36.16,,,,
36521,07/16/25 09:02:00 PM,36.16,,,,
36522,07/16/25 09:03:00 PM,36.09,,,,
36523,07/16/25 09:04:00 PM,35.86,,,,
36524,07/16/25 09:05:00 PM,35.86,,,,
36525,07/16/25 09:06:00 PM,35.78,,,,
36526,07/16/25 09:07:00 PM,35.70,,,,
36527,07/16/25 09:08:00 PM,35.70,,,,
36528,07/16/25 09:09:00 PM,35.70,,,,
36529,07/16/25 09:10:00 PM,35.62,,,,
36530,07/16/25 09:11:00 PM,35.62,,,,
36531,07/16/25 09:12:00 PM,35.55,,,,
36532,07/16/25 09:13:00 PM,35.39,,,,
36533,07/16/25 09:14:00 PM,35.47,,,,
36534,07/16/25 09:15:00 PM,35.39,,,,
36535,07/16/25 09:16:00 PM,35.32,,,,
36536,07/16/25 09:17:00 PM,35.24,,,,
36537,07/16/25 09:18:00 PM,35.39,,,,
36538,07/16/25 09:19:00 PM,35.39,,,,
36539,07/16/25 09:20:00 PM,35.32,,,,
36540,07/16/25 09:21:00 PM,35.47,,,,
36541,07/16/25 09:22:00 PM,35.39,,,,
36542,07/16/25 09:23:00 PM,35.47,,,,
36543,07/16/25 09:24:00 PM,35.55,,,,
36544,07/16/25 09:25:00 PM,35.39,,,,
36545,07/16/25 09:26:00 PM,35.55,,,,
36546,07/16/25 09:27:00 PM,35.62,,,,
36547,07/16/25 09:28:00 PM,35.70,,,,
36548,07/16/25 09:29:00 PM,35.78,,,,
36549,07/16/25 09:30:00 PM,35.78,,,,
36550,07/16/25 09:31:00 PM,35.78,,,,
36551,07/16/25 09:32:00 PM,35.78,,,,
36552,07/16/25 09:33:00 PM,35.86,,,,
36553,07/16/25 09:34:00 PM,35.86,,,,
36554,07/16/25 09:35:00 PM,35.78,,,,
36555,07/16/25 09:36:00 PM,35.70,,,,
36556,07/16/25 09:37:00 PM,35.78,,,,
36557,07/16/25 09:38:00 PM,35.78,,,,
36558,07/16/25 09:39:00 PM,35.55,,,,
36559,07/16/25 09:40:00 PM,35.55,,,,
36560,07/16/25 09:41:00 PM,35.47,,,,
36561,07/16/25 09:42:00 PM,35.47,,,,
36562,07/16/25 09:43:00 PM,35.39,,,,
36563,07/16/25 09:44:00 PM,35.39,,,,
36564,07/16/25 09:45:00 PM,35.32,,,,
36565,07/16/25 09:46:00 PM,35.24,,,,
36566,07/16/25 09:47:00 PM,35.16,,,,
36567,07/16/25 09:48:00 PM,35.08,,,,
36568,07/16/25 09:49:00 PM,35.01,,,,
36569,07/16/25 09:50:00 PM,34.93,,,,
36570,07/16/25 09:51:00 PM,34.85,,,,
36571,07/16/25 09:52:00 PM,34.77,,,,
36572,07/16/25 09:53:00 PM,34.70,,,,
36573,07/16/25 09:54:00 PM,34.77,,,,
36574,07/16/25 09:55:00 PM,34.62,,,,
36575,07/16/25 09:56:00 PM,34.62,,,,
36576,07/16/25 09:57:00 PM,34.47,,,,
36577,07/16/25 09:58:00 PM,34.39,,,,
36578,07/16/25 09:59:00 PM,34.31,,,,
36579,07/16/25 10:00:00 PM,34.23,,,,
36580,07/16/25 10:01:00 PM,34.08,,,,
36581,07/16/25 10:02:00 PM,34.08,,,,
36582,07/16/25 10:03:00 PM,34.62,,,,
36583,07/16/25 10:04:00 PM,35.16,,,,
36584,07/16/25 10:05:00 PM,35.62,,,,
36585,07/16/25 10:06:00 PM,36.16,,,,
36586,07/16/25 10:07:00 PM,36.55,,,,
36587,07/16/25 10:08:00 PM,36.94,,,,
